2 1 5 0 4 68 4 1 62 440 382 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 741 59 368 565 693 886 846 256 42 1 1 1 0 0 0 0 0 1 1 2 7 2 0 8 40 703 113 2 0 0 0 0 0 0 0 0 0 0 2 14 29 70 126 153 348 1146 781 782 854 987 1201 1905 1705 1208 1104 1362 1589 2132 1786 1429 1589 1921 2817 2454 2113 2116 2229 2211 1518 1066 911 1256 3299 4228 2909 1641 1367 130 10 0 5 83 155 221 361 1014 37 9 3 5 10 1 1 8 1052 486 17 55 611 32 23 65 59 7 62 6 1 1 2 8 1471 152 34 14 4 0 0 1 0 2 1 3 303 14 2 1 0 0 2 25 596 22 5 1 6 515 162 68 65 76 87 137 227 2967 3110 518 419 260 335 589 129 35 9 2 10 5 1 3 3 0 16 1 1 2 20 54 1500 54 1 1638 705 5 0 0 0 0 76 11 0 0 1 1 0 0 2 413 43 10 19 13 18 493 5 0 0 0 0 0 0 2 0 1 7 4 4 200 7352 193 7 2 1 13 1136 302 4 0 1 1 0 0 0 0 0 0 2 6 230 4318 141 7 22 19 469 65 1 5 9 170 1230 36 4 2 1 1 0 2 0 0 3 12 41 889 53 5 62 76 2 7 8 49 7070 1210 17 3 3 1 40 297 2 0 0 2 18 2 1 8 1575 679 1 1 0 1 0 5 24 30 433 2 2 0 2 7 3 3 9 4 345 531 7 1 0 6 3 0 1 11 1653 4579 20 860 27 0 0 1 1 10 3 1 1 0 5 310 13 7 3 15 101 4751 1850 69 37 970 170 19 9 79 827 166 96 7 2 2 354 1218 318 1634 1266 14 1 0 1 0 0 1 6 33 1 0 3 36 1382 1 1 1 0 1 1 1 2 3 222 6063 4498 133 5 2 2 273 8 1 1 1 0 1 0 11 11 0 0 0 0 0 0 118 1 1 3 4 4 10 28 4 1 4 6 228 6 0 1 953 1199 9 5 12 2718 829 944 5 2 1 4 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 1 2 7 374 757 31 50 672 14 2 2 1 0 0 0 1 0 1 0 8 0 0 4 1090 229 2 1 1 1 3 14 1 0 1 8 4 28 3 6 24 8 23 55 64 1279 27 2 0
3 8 18 1 3 108 13 285 323 9 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 501 770 317 13 8 26 23 10 6 0 0 2 1 0 0 0 0 0 0 0 14 12 12 4 0 50 507 1 3 0 1 1 0 0 1 2 0 21 605 1019 1344 1336 918 888 857 1145 650 419 281 144 117 395 250 148 110 111 116 253 99 67 92 82 116 45 37 38 33 79 14 15 17 35 151 2781 4663 2702 1465 48 15 56 228 143 14 11 26 732 5 1 0 1 11 4 1 2 201 1185 11 16 789 286 103 34 30 5 13 43 0 0 0 3 409 740 10 2 1 0 1 1 0 0 0 0 261 8 3 0 1 1 7 30 577 21 23 4 13 562 323 168 107 54 51 30 66 2635 2742 48 12 11 16 232 14 6 6 4 0 4 0 0 5 1 9 5 20 56 43 4 413 921 5 707 1692 6 0 1 1 0 2 59 1 0 0 3 0 0 1 362 54 20 12 18 19 556 14 2 1 0 1 0 1 0 1 1 6 0 6 267 7635 230 2 1 1 12 1090 305 1 0 3 0 1 0 0 1 1 2 4 4 226 4941 124 11 40 14 462 83 5 5 20 168 1107 30 2 1 1 2 0 0 0 0 0 3 55 861 30 3 4 72 5 4 3 56 7213 927 19 10 0 2 72 273 4 5 5 4 8 2 3 4 1198 708 4 0 0 1 0 0 1 10 434 3 0 0 1 3 0 0 0 5 388 649 3 1 0 0 10 2 0 10 304 5662 53 878 7 4 0 1 7 7 5 6 5 3 5 289 58 20 2 10 49 2188 2951 37 37 917 163 9 7 170 1032 19 2 3 16 924 919 731 1451 89 254 148 2 1 0 1 0 0 0 61 7 2 2 22 1595 9 0 0 0 0 3 0 1 2 7 127 4312 5847 441 5 10 222 1 0 0 4 0 0 1 10 5 0 0 0 0 1 2 145 1 0 1 0 0 2 36 2 2 2 2 244 16 0 12 1827 106 5 6 2255 1128 3 725 8 1 1 2 0 0 1 0 0 0 1 1 0 0 0 2 0 1 0 1 2 4 54 976 147 651 245 3 1 0 3 2 1 14 13 10 9 4 20 1 1 0 473 795 8 33 21 41 24 10 8 0 2 13 19 53 35 34 35 3 34 8 8 1089 49 0 0
8 1 4 31 13 312 508 89 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 5 0 1 0 1 1 1 4 4 1 1 0 0 0 0 0 0 0 0 1 0 2 1 7 1 0 0 0 513 35 2 0 0 1 1 0 9 291 708 926 784 48 90 2 11 3 0 1 2 2 2 4 2 142 30 14 6 9 21 123 27 5 30 26 112 6 4 5 4 47 4 5 4 6 77 1715 1891 3817 2217 292 63 510 59 6 5 7 30 880 30 19 12 7 8 2 15 106 315 1728 181 188 324 687 7 3 15 12 4 55 3 0 1 2 14 940 21 3 1 0 0 0 1 0 0 1 225 12 14 0 0 2 6 41 569 19 4 0 1 338 90 6 2 3 5 8 39 2107 3100 37 8 14 28 240 6 8 2 1 0 4 0 0 1 14 24 50 21 0 3 35 39 1486 8 103 2165 7 1 1 2 0 0 2 53 1 0 6 1 3 3 301 59 0 0 0 7 548 4 2 1 0 1 0 1 0 0 5 3 5 6 241 7306 260 7 2 2 10 1138 328 7 2 0 1 0 0 1 1 2 1 4 6 281 5872 169 21 43 12 435 85 3 8 16 164 1008 38 3 1 1 0 0 0 1 0 2 12 102 833 32 0 2 58 14 2 6 53 6622 918 44 7 1 1 116 87 3 5 8 42 3 1 5 9 1046 799 2 0 2 2 3 3 5 36 530 6 0 3 2 3 0 0 0 4 562 985 8 2 1 1 22 16 4 47 114 5346 405 715 10 6 6 6 4 0 2 0 0 2 2 264 17 2 2 6 26 1156 5161 53 39 1164 184 64 153 91 577 9 14 664 1207 344 1273 831 7 9 64 432 0 0 0 0 0 1 1 43 6 7 5 50 2093 23 2 0 0 0 2 0 0 3 0 2 38 2901 6628 936 16 234 1 4 4 3 2 0 0 22 7 0 0 0 1 1 0 133 0 0 3 1 8 11 71 20 10 9 10 323 27 1 924 1291 2 3 1695 1672 4 3 539 155 0 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 1 0 1 0 5 21 994 456 226 32 1 0 0 0 0 0 3 7 1 8 3 14 1 0 1 55 1324 38 10 8 16 2 2 8 1 9 6 1 1 0 0 0 0 17 4 7 1231 50 4 0
3 0 0 3 424 438 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 5 3 0 0 2 1 0 1 0 0 0 0 0 0 1 0 1 2 1 0 1 0 0 0 152 522 3 0 1 3 169 557 795 506 23 5 14 1 49 3 5 1 0 1 0 1 7 0 2 122 38 16 10 25 46 198 37 10 28 39 105 5 4 5 13 41 4 3 2 13 86 2187 1521 1412 638 2693 1776 200 40 19 21 16 42 884 39 126 156 178 193 120 112 125 94 1321 10 7 22 572 45 5 2 22 1 63 20 1 0 2 1 755 302 1 1 1 0 0 1 0 0 0 240 32 4 0 0 1 6 18 598 26 5 1 3 283 99 2 1 2 3 3 28 1849 3755 49 11 18 12 207 22 8 6 4 18 26 25 29 13 17 2 0 2 0 5 5 3 1501 91 27 2311 42 0 3 8 0 0 1 11 44 0 1 0 0 1 204 123 8 8 2 17 683 23 4 1 1 1 4 2 0 1 6 1 2 6 128 6492 226 11 1 5 15 1172 335 8 5 1 2 2 0 0 2 3 1 1 16 331 6997 379 123 77 35 579 129 10 8 8 157 1031 28 8 2 0 3 0 0 1 0 1 12 515 571 11 1 3 34 11 7 10 43 5812 1006 32 9 6 3 125 53 4 4 1 23 2 2 4 8 912 875 2 0 0 1 0 0 1 8 541 6 0 2 2 2 0 1 2 5 440 820 10 0 0 1 16 31 10 78 28 3887 1930 78 2 3 1 1 1 1 0 0 1 0 5 221 19 5 4 7 12 275 5682 322 221 1597 433 163 8 5 666 936 1220 541 1110 1232 137 3 4 60 213 400 3 0 8 0 0 1 1 10 42 13 103 102 2100 12 3 1 0 0 0 0 0 0 4 25 15 32 2016 6908 1668 410 141 125 117 102 117 80 89 103 101 92 87 46 1 2 2 151 1 1 0 0 2 1 134 71 168 204 225 818 1903 1694 2942 173 2 1186 2214 4 1 1 270 465 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 2 0 3 17 1099 317 41 97 1 0 0 0 0 0 11 26 30 48 38 22 6 2 1 18 1399 12 4 3 24 40 12 2 0 1 3 1 4 0 0 0 0 10 3 7 1449 73 4 4
7 1 73 517 183 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 2 0 0 0 2 684 23 153 667 569 365 39 5 11 1 4 13 6 39 0 1 0 1 2 2 2 3 1 1 105 41 10 3 16 36 94 17 8 9 5 91 1 4 5 4 48 10 14 41 196 602 3103 1625 35 20 216 1391 1676 763 690 778 832 853 1043 211 51 14 5 28 8 2 4 24 1118 8 1 15 133 290 5 5 14 8 4 66 3 1 1 1 41 1021 9 2 0 1 1 1 0 3 1 261 82 61 60 97 20 3 21 623 62 4 5 3 319 95 7 1 2 3 4 24 1797 4429 146 88 106 34 291 58 27 26 15 2 1 13 5 1 0 1 0 3 1 1 3 11 419 1219 5 1972 394 3 0 7 0 0 0 0 15 34 13 3 0 0 148 215 2 7 7 21 973 31 2 1 0 0 10 16 4 0 3 1 8 11 141 6395 220 3 5 4 16 1438 368 8 2 0 2 3 0 1 3 2 1 4 15 424 7402 143 13 42 15 511 149 12 7 22 213 1153 24 6 5 2 2 2 4 8 5 3 9 912 158 2 0 4 106 118 139 157 239 6524 763 74 36 10 2 99 115 125 68 3 17 0 0 6 4 761 1186 7 1 0 0 4 2 7 21 619 13 7 7 6 3 3 3 8 4 333 725 6 1 0 4 26 177 70 51 31 3434 2677 37 7 4 2 1 0 1 2 0 2 4 3 205 12 2 3 4 6 95 5017 704 150 1353 227 6 34 984 1592 450 1020 1306 303 11 4 4 89 68 7 296 9 1 11 17 1 77 107 173 249 89 10 4 2912 33 2 1 1 0 0 2 0 0 0 9 17 2 8 1586 7480 1619 10 5 3 1 0 0 0 1 0 0 0 54 100 125 150 398 276 374 374 480 491 642 1665 188 53 21 21 1762 267 25 1340 5 764 2645 99 422 626 668 1002 100 3 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 11 1019 384 12 140 2 0 2 0 4 75 75 36 6 8 1 1 1 5 4 16 1805 25 6 1 6 43 2 20 30 12 23 14 28 10 8 0 4 16 2 3 1904 808 592 472
2 302 413 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 393 1568 1126 164 8 1 0 0 2 2 2 5 6 42 1 0 0 0 1 1 0 1 1 1 110 23 15 7 22 37 96 29 24 22 27 139 16 21 23 28 91 169 271 312 231 357 3822 798 9 6 103 82 762 1221 104 48 33 13 248 35 0 4 1 30 7 13 36 233 1577 22 2 15 11 365 40 13 3 0 2 62 19 1 0 3 4 941 42 1 1 2 1 0 2 10 10 270 82 10 8 50 49 3 20 720 74 7 8 6 316 85 7 9 5 6 13 44 1407 5509 420 64 20 26 213 18 2 2 1 1 0 4 10 0 0 0 1 2 6 4 3 0 11 1565 20 1211 1281 6 5 4 0 1 0 1 0 44 63 61 3 3 87 305 22 18 19 48 1053 51 0 1 1 3 4 34 7 2 7 4 3 21 229 6759 213 13 7 2 12 1923 397 12 1 1 3 2 6 1 1 2 1 3 8 388 7764 169 19 18 14 528 178 12 6 23 386 1486 30 6 5 1 2 3 1 12 7 3 15 1040 91 5 8 20 127 15 11 7 72 6001 479 17 6 1 5 37 4 6 21 80 75 38 33 13 18 784 1306 1 0 1 1 2 2 3 18 571 16 2 1 2 2 3 10 40 5 230 620 7 2 2 0 12 217 808 1066 796 3712 2837 87 4 5 2 3 1 2 0 1 1 1 3 219 19 2 2 4 9 37 4698 1191 656 1824 316 1087 1438 490 960 1476 396 21 4 4 47 98 33 1 1 192 67 0 2 92 181 51 5 9 81 2 2 7 3748 46 3 0 0 0 0 0 0 0 1 8 1 3 7 14 1523 7028 1009 11 0 1 0 0 0 0 0 0 0 0 1 1 46 600 194 81 16 9 8 11 679 7 2 1 9 1242 259 487 441 431 3733 955 615 273 27 8 0 0 2 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 3 898 371 6 136 3 3 28 36 73 2 0 0 0 1 1 0 6 1 1 9 2094 258 140 161 160 88 47 25 2 13 10 4 0 0 3 0 0 4 10 7 2121 147 6 0
475 220 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 120 191 3 3 4 0 2 0 2 1 2 3 3 76 9 7 5 0 0 1 1 1 4 1 119 187 111 93 105 110 259 217 193 210 223 357 263 260 257 263 396 160 33 15 14 283 3588 67 2 4 106 40 813 260 7 2 22 7 215 103 78 232 245 321 295 360 292 164 1437 21 2 10 7 287 147 1 1 2 0 9 56 4 0 0 4 1000 151 21 16 36 92 452 1193 1670 1215 1511 1427 1480 1481 1780 1307 908 1366 1863 1150 677 479 362 808 306 194 144 90 78 85 106 1112 5807 628 56 28 35 217 55 7 3 3 2 1 8 10 0 1 0 2 1 6 1 1 2 3 1629 161 394 2155 17 10 5 3 1 1 2 3 0 0 77 3 0 120 228 4 6 11 13 915 43 4 15 25 17 19 69 7 5 10 10 16 37 423 7172 275 16 4 7 12 1891 388 11 13 10 4 7 5 2 2 3 4 8 13 317 8506 203 19 15 20 562 183 13 5 17 324 1486 38 10 3 4 2 0 17 55 38 7 54 1132 69 5 19 8 127 6 6 27 93 5841 323 16 10 3 5 21 3 5 1 0 1 2 8 12 10 595 1381 2 2 0 0 2 0 3 9 658 26 1 4 4 3 2 13 70 9 279 673 7 3 4 3 22 1732 1097 834 778 4770 4777 2395 2412 2368 4 2 2 1 2 0 1 2 2 175 19 42 6 6 46 1033 3829 2971 183 2359 1694 458 862 1456 578 22 8 1 50 75 58 41 0 0 5 60 285 6 180 176 6 3 0 1 75 3 1 3 1800 45 0 3 1 1 0 0 2 1 0 1 0 2 2 4 17 2297 6610 242 2 4 1 1 0 0 0 1 0 0 1 1 8 225 1 0 0 1 0 5 736 6 2 1 4 881 720 710 198 3642 550 2 0 1 3 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 4 792 513 3 205 40 37 13 4 1 0 1 0 0 0 0 0 1 0 1 6 1737 401 23 5 4 1 1 1 1 5 0 0 0 0 7 0 0 0 1 8 1410 122 1 0
31 15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 20 69 4 9 2 2 0 1 0 0 1 4 0 2 4 54 0 0 0 0 0 0 0 0 0 0 55 10 2 1 0 6 13 16 9 8 6 20 12 9 10 12 32 3 6 4 8 235 3114 14 2 13 128 44 860 36 3 22 19 10 70 328 124 32 14 6 1 1 3 16 1285 33 2 6 7 28 359 10 4 2 1 7 59 3 1 0 1 506 1514 1364 1430 1402 1473 1249 1185 2040 2036 2056 1729 1552 1412 1853 4792 2422 1750 2067 2021 1745 1715 2224 2830 4150 5241 3515 3137 3367 3479 3642 4989 8134 3772 1679 1685 1870 2458 1574 872 756 536 485 284 245 107 31 17 8 8 6 15 7 6 4 4 580 1373 70 2512 36 8 4 4 6 1 4 8 1 1 75 6 4 325 117 4 7 9 53 1084 53 18 37 34 46 31 86 27 29 29 34 45 87 900 7874 360 52 42 38 60 2293 474 92 56 28 22 24 24 13 13 12 7 12 22 486 8147 243 67 79 84 841 187 53 58 50 233 1810 56 21 17 21 18 18 24 24 68 18 80 1264 67 4 10 13 161 7 9 9 63 5793 203 18 9 7 2 21 4 1 2 1 2 2 3 6 7 632 1534 6 1 1 0 0 4 2 6 531 43 20 7 14 6 3 13 53 9 275 633 7 5 10 12 36 1526 169 68 102 4843 4465 156 88 2878 28 5 2 5 5 7 6 15 10 231 42 43 12 159 1309 390 931 5851 1663 349 734 1561 658 50 12 4 51 105 73 3 3 31 4 3 18 44 762 193 31 19 1 1 1 4 95 4 1 14 2749 251 5 1 0 0 1 0 0 0 0 0 2 0 2 0 4 133 4471 4485 27 4 0 0 0 0 0 1 1 0 1 0 21 223 0 0 0 3 3 48 527 7 4 4 11 443 1986 599 3607 900 2 1 2 1 2 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 3 446 872 4 111 1 0 0 1 0 1 0 0 0 7 5 5 0 0 0 4 772 861 19 1 0 0 1 3 0 9 0 0 0 0 4 1 2 1 0 2 1198 119 2 1
1 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 62 1 0 14 1 0 0 1 0 0 1 0 0 2 3 54 0 0 1 0 4 0 0 0 1 0 44 8 0 0 0 0 4 0 0 1 0 13 1 1 1 5 14 3 3 2 1 207 2944 22 1 23 42 14 880 25 1 2 6 5 18 74 1 1 1 0 0 0 1 4 1266 114 10 8 3 11 339 14 5 1 4 21 70 8 10 1 1 0 2 3 1 1 1 1 84 39 3 74 18 7 6 108 1665 47 18 7 11 3 5 14 43 721 78 14 27 21 83 86 380 5213 2789 223 209 222 472 1152 855 700 677 841 1164 1533 1608 1722 1944 1867 2241 2389 1936 1543 1587 1319 953 1157 3733 2279 4152 2653 1602 1107 899 828 770 762 669 688 752 778 995 1068 2086 2008 1601 1454 1323 1384 3172 2916 2267 2349 3287 2276 1627 1657 1340 1248 1275 1421 1675 2030 3239 10074 4567 2590 2265 2242 2604 4719 3842 3280 2677 2194 2178 2295 2226 3006 3169 2328 2302 2586 3047 3712 9604 4412 3329 3179 3607 4483 3542 2813 2569 2807 3558 4852 3554 3089 2564 2168 2137 2559 2465 1613 296 35 193 1283 53 1 16 12 155 6 14 14 74 6245 208 15 7 7 2 21 1 1 4 2 1 1 0 7 14 783 1853 2 5 1 5 1 3 1 2 558 5 3 1 42 8 9 17 43 17 350 667 49 71 141 208 539 2971 2515 2327 2046 8472 4385 2720 3037 4795 1733 1698 1596 1653 1571 1536 1490 1389 1325 1474 1220 1036 1104 1334 1358 1648 1426 5223 943 2547 818 55 12 7 37 143 166 15 2 2 4 123 211 235 282 342 763 11 0 13 2 5 3 3 146 1 0 3 2648 845 5 1 0 0 0 0 0 0 0 2 1 0 0 0 3 8 510 6951 1455 9 3 0 0 2 0 0 0 0 1 0 51 224 0 0 0 2 1 275 244 27 97 477 1233 2454 4660 4003 1033 3 2 0 5 2 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 3 148 1102 4 118 0 0 1 0 0 0 0 0 0 19 3 4 0 1 0 5 205 1471 41 0 2 1 1 2 3 12 7 2 0 0 13 1 5 13 52 395 1887 91 7 1
0 0 11 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 45 0 0 12 3 2 2 0 0 0 1 2 0 0 2 67 0 0 0 0 0 1 0 0 0 0 49 9 1 0 2 0 2 0 0 0 1 14 0 0 2 0 17 0 0 1 3 182 2973 22 4 12 4 11 1078 85 25 8 2 8 24 100 1 1 0 0 0 2 1 8 538 914 14 15 5 13 399 278 118 95 62 39 7 0 1 0 0 0 1 0 1 0 0 2 40 62 0 36 25 2 4 67 1418 19 0 2 0 1 2 17 62 89 17 3 18 9 15 16 123 4066 2618 24 8 10 64 344 10 5 9 18 13 13 90 23 32 17 33 46 69 92 202 534 764 1269 2905 1193 2765 3163 903 765 767 681 648 636 626 599 604 713 797 1418 2236 1235 1031 1024 1346 1929 3788 2066 2122 4120 3106 2086 1911 1662 1603 1528 1424 1655 2059 2696 4388 9581 2740 1560 1585 1774 2072 2552 2470 2658 1949 2443 2362 2342 2230 2104 1705 1828 2311 2726 2710 3934 11125 4084 2353 2478 2590 2175 1698 1543 1751 2045 2332 3600 1625 1391 1739 1630 1840 1705 1527 2821 4311 3600 1926 533 41 19 28 74 100 14 22 29 98 6382 253 26 13 12 6 4 4 1 5 1 7 6 10 12 10 766 2210 6 3 4 3 5 7 4 8 712 11 4 24 95 159 358 618 1241 1787 2235 2287 2181 2092 1799 1659 1438 806 415 281 827 7446 417 94 62 71 55 53 46 47 37 36 24 44 22 39 73 216 315 177 62 50 1049 6962 1794 709 859 12 36 108 76 9 66 15 7 63 155 302 64 10 7 22 431 9 1 5 2 2 2 3 237 1 3 9 1108 1119 6 1 0 1 2 0 0 1 0 0 0 0 1 1 3 1 69 2848 6257 123 7 0 0 1 1 1 1 1 0 1 94 249 1 0 1 1 11 921 2758 4624 5505 5419 5081 4748 3520 41 8 6 9 15 14 9 7 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 28 1206 31 119 7 0 0 3 2 0 1 0 4 5 3 2 0 2 1 7 47 1652 52 10 0 0 0 0 3 4 22 3 10 51 375 571 638 794 628 284 1789 71 2 7
0 1 0 14 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 1 0 0 0 0 44 0 0 17 1 0 0 0 0 0 0 1 0 0 3 44 2 0 0 0 0 0 0 0 0 0 65 12 0 1 0 0 0 0 0 0 0 12 0 0 0 1 24 1 0 0 1 175 2893 15 2 7 0 21 734 12 19 21 8 0 8 34 0 1 1 0 1 1 6 6 47 1541 36 104 334 279 332 30 8 13 1 2 0 1 1 2 0 0 0 0 0 2 0 0 17 79 2 25 89 1 8 49 1318 37 3 0 1 0 0 10 57 39 7 4 14 5 7 21 90 3572 2903 12 8 24 36 371 7 1 3 16 3 5 32 7 7 0 3 15 0 1 3 2 27 99 942 592 728 3168 22 5 5 5 1 2 0 0 2 0 2 11 508 38 5 8 8 45 1556 38 31 1175 225 35 17 24 28 22 31 46 61 97 835 7778 752 45 28 36 25 22 93 461 36 18 15 18 15 17 10 11 8 13 20 558 8576 837 113 237 54 35 29 29 29 37 142 1946 62 33 21 34 55 20 18 46 215 1991 9118 8038 2845 321 118 206 115 78 440 1515 1880 7596 2641 2016 674 70 25 18 29 44 43 61 66 71 103 99 100 556 2395 80 192 333 617 1025 1334 1634 1889 2494 2119 2099 1984 2002 1856 1528 1327 716 137 96 93 81 118 141 385 983 1666 1747 1845 5070 6352 1886 1436 1704 1663 1677 1570 1536 1599 1605 1595 1598 1615 1511 1373 970 232 103 675 1405 2151 1240 4614 2896 1356 53 85 81 11 2 3 117 112 221 180 22 99 28 4 2 10 403 11 3 10 13 12 19 20 375 31 42 62 568 1648 10 2 1 1 1 0 1 0 0 1 1 0 1 5 1 1 4 1413 5772 2216 16 4 1 0 0 2 1 0 1 3 99 195 3 0 2 4 875 6378 4470 1311 240 51 21 49 2384 71 47 43 23 4 3 3 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 11 1262 38 142 1 5 7 5 1 0 0 0 0 1 22 8 10 13 7 4 18 1709 17 21 3 1 4 26 92 390 526 474 496 443 208 19 2 0 2 5 1204 64 0 1
0 0 0 8 6 0 0 0 0 0 0 1 0 1 9 15 4 0 1 0 1 0 0 0 1 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0 44 0 0 2 26 2 0 0 0 0 0 1 0 0 3 83 1 0 0 0 0 1 1 0 0 0 76 3 3 0 0 0 0 0 0 2 5 20 0 0 0 1 29 0 0 0 3 182 2773 18 3 7 2 10 790 17 2 1 0 0 1 8 1 0 0 0 0 1 6 4 27 1653 57 276 21 2 2 4 5 8 10 0 1 2 0 0 1 0 1 0 0 0 0 0 8 107 3 8 48 8 5 43 1358 76 2 0 0 2 1 2 35 38 15 5 7 3 12 19 87 3177 3053 14 8 3 4 309 15 5 17 9 9 4 21 0 1 1 0 4 6 4 48 101 83 9 41 1887 288 3169 104 2 1 1 1 0 3 4 2 12 11 16 335 42 3 6 2 35 1447 35 25 997 167 4 5 5 6 5 13 13 18 31 657 7548 419 15 17 17 8 4 52 467 12 3 1 5 3 3 1 3 5 3 13 369 7640 693 35 147 13 10 21 9 10 18 132 1990 26 18 11 15 48 6 12 17 31 651 3321 1849 5185 5079 2562 2656 2241 1880 1830 2671 2162 9047 2652 3007 2241 2094 1815 1813 1830 1871 2017 1851 1838 1592 1674 1594 1559 1791 3291 1643 1555 1475 1163 867 497 280 126 92 73 81 81 112 248 812 1381 1629 1778 1614 1754 1840 1693 1701 1518 1007 528 1396 1899 7871 3388 1614 969 312 187 159 108 82 78 85 68 83 327 98 234 514 1292 1417 897 372 1091 1157 3065 2724 38 11 109 5 3 3 1 88 474 35 8 11 51 50 9 15 27 720 403 1248 1270 1276 1468 1767 2106 2246 1857 1581 1569 2511 2504 2 2 1 1 1 2 2 0 0 0 0 0 0 0 2 1 2 914 2666 4984 151 7 8 1 0 0 0 0 2 1 117 113 1 0 1 623 6259 1625 22 7 2 0 5 8 1916 44 2 2 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1255 44 122 0 0 0 0 0 0 0 1 0 0 11 1 1 0 1 1 9 2174 85 146 432 522 427 400 433 153 6 1 2 1 1 0 0 0 1 5 1092 78 0 0
